28,0.6025055909407488,0.6690306786574459,0.6699172016528913,0.6983519013514169,0.7737523458856995,0.5226024843071696,0.5643308503543703,0.5935189027099068,0.49379689432628715,0.5263229877027695,0.8145336924918299,0.6644458466758228,0.6327360320777543,0.637141517012423,0.5003591620052935,0.8086576178383217,0.8055834989008097,0.6316854885190891,0.665072054325391,0.5569239524650087,0.7700694194603828,0.6283364561316854,0.7418092819525502,0.5984440037035214,0.5964595502870277,0.5964595502870277,1.9090969935637543,0.858818171377649,1.2189065878512497,1.7138926594510377,0.8497550821038613,0.773062324872224,1.1446028751190425,1.9090969935637543,0.9578806027284807,1.6802886867331925,1.6723528283719302,0.9543272862202775,1.758274733022892,1.1067294745581249,1.7956361474032296,1.8671500451499718,1.8696830901468429,1.718843774083233,0.7362346308949765,1.5622201178948742,1.7201508020088165,1.9127472924723328,0.7418092819525501,0.8055834989008094
97,0.5623774153515678,0.6319644295772886,0.6677291384000015,0.7066817574900909,0.7399231930827738,0.6535465559250814,0.567166357168446,0.756579086998001,0.493413298596004,0.5623383912570367,0.6301126757511761,0.6671154188204603,0.6696500645145038,0.6338421778827532,0.5646656337939318,0.6682552963001811,0.8479573811919561,0.7129709157069988,0.6307243847832162,0.3701656889957704,0.809085914040191,0.7709191544220189,0.7392722684393995,0.6741111901868115,0.7039689050283854,0.7039689050283854,1.9104615192622174,0.7402396564838477,1.259551132896359,1.6763132039149002,0.8249246012351119,0.6682552963001809,1.1836468869240946,1.9104615192622174,0.8203735535886296,1.5994510931783514,1.5975983273978502,0.9926651929260828,1.718065913763482,1.1866994357087173,1.7180201668936637,1.8685395650580383,1.8706172483030068,1.6799477907549756,0.8241889283459752,1.582038876235487,1.7696144849634288,1.872580926009932,0.7392722684393991,0.8479573811919547
3,0.5667277159014318,0.7159647431980338,0.5953866504415508,0.6659227316691148,0.8200219133781201,0.597398800361305,0.49077149415872223,0.6341288439660128,0.4949351371826724,0.5696371767735333,0.6623198118570607,0.7415247568477281,0.463380941015068,0.6343085694893389,0.5976147537783488,0.740333661598094,0.8122869210805981,0.7066519257943844,0.6346933528717162,0.6377254259725769,0.6993231411474583,0.7796958094316664,0.7397576948590666,0.5639316903368948,0.5985132451340974,0.5985132451340974,1.879011356343589,0.7400522817402282,1.2969591111880054,1.7245248270871247,0.7736996466119652,0.740333661598094,1.1510395149148593,1.8790113563435902,0.9667807666184267,1.6812269973554619,1.6771086661941348,0.9273968869796775,1.768060347614791,1.152307252104443,1.7720541394736478,1.8757225840651732,1.8776142788822583,1.768849929399934,0.8528021401651564,1.575612029310553,1.7657948198184805,1.84051266044005,0.7397576948590665,0.8122869210805986
43,0.6350307093845009,0.6727943391518661,0.5932662441555229,0.6970272411835746,0.6667027622086954,0.5630454173236163,0.4891156178015973,0.6326578576340044,0.5683145005803123,0.4386651213321046,0.7000805094916502,0.640237106784418,0.5945342619749937,0.6735238044605305,0.6703113285946778,0.8128821160131589,0.8102511183468224,0.750943175809879,0.6776520602376094,0.5685919121668577,0.7332623006839234,0.6295480663291915,0.8905269225240566,0.5600934125254184,0.7021092898385255,0.7021092898385255,1.8679067142934833,0.8639733249923264,1.2526345278510707,1.6763216627267092,0.7401804860366196,0.8128821160131593,1.1086029751635689,1.8679067142934829,0.8834373354744465,1.68431854570931,1.6344178463582233,0.9184459432649987,1.7626924804189317,1.187261986566625,1.7614322362886368,1.8276671083911926,1.869587860751123,1.7220438144903845,0.7051387841478816,1.571850058139468,1.7546718035565154,1.7923466352067672,0.8507411254260218,0.8102511183468224
30,0.6094011677397069,0.6428069973449754,0.6040078052640789,0.676511207098611,0.7119398502216931,0.5713579961448741,0.5746752737077945,0.6042811466014663,0.4024639850018603,0.5123459601827893,0.7552313445965328,0.6043378239764042,0.606375171712455,0.5674639254159598,0.5731537726093718,0.6801312639721186,0.7860771944802738,0.6803284554324052,0.7175757278199287,0.6483551572246101,0.6734677557302832,0.7497063789395901,0.7551269208187659,0.6088481625482581,0.6073705221855783,0.6073705221855783,1.953919001646682,0.7947745596297442,1.2850045893953446,1.7545882295149073,0.8252711716478626,0.6801312639721193,1.1326923580193031,1.953919001646682,0.7976250605762334,1.6785684884061263,1.6740295916152494,0.9392980491517817,1.7569080845621101,1.1745618054273594,1.8036191723454962,1.9133205104274,1.9627787174169538,1.7626518973679288,0.7496982507109204,1.606792770952484,1.7648690735642432,1.9630524674372904,0.7551269208187663,0.7860771944802741
68,0.5930884341717869,0.5900963482518082,0.6259370456209111,0.6208080426225349,0.6918194962287717,0.6254215564107519,0.8036328483589659,0.7308443384190021,0.4520834982723304,0.5232668810773068,0.727516297480815,0.6261867004508647,0.7011633886280122,0.5536318723579041,0.45980499670309855,0.8724686755201362,0.7284537152175607,0.3898750751583861,0.6955409863134067,0.5530475877098234,0.8417319968991,0.8502638536444054,0.7332695125272622,0.7416898190688244,0.59226177175831,0.59226177175831,1.8485549278585724,0.7450279373101251,1.218854755375298,1.6967479622517851,0.9079881480201031,0.872468675520137,1.128334256255973,1.8485549278585722,0.912500808918016,1.781176951941967,1.700388314800351,0.9120426744384211,1.745111609880916,1.1702728126753834,1.7845722499432057,1.8531136257682521,1.8531122637629602,1.775636562041296,0.8451925256401231,1.5474065115706437,1.6631215401853625,1.811919855872626,0.7332695125272621,0.7284537152175607
38,0.6782487046494904,0.7733484914832692,0.6641705560781745,0.732362942643768,0.7719208627356696,0.5224324913504991,0.4886871009165384,0.813937934821537,0.454929161625336,0.5279674224334711,0.7740394636738083,0.5932634525471335,0.5940418953359792,0.5568179577965768,0.5324143517360417,0.8089059420592928,0.8425164772844979,0.630209863962342,0.6281865669932241,0.5567306266789243,0.7734942605594128,0.6642443318366379,0.7001844862348028,0.5601127653087422,0.5962140842337484,0.5962140842337484,1.9496334731514215,0.7383601513996487,1.2515224376439587,1.6707592799170383,0.8069560944539944,0.8089059420592934,1.1065508190626725,1.9496334731514224,0.8863108497212095,1.6400122916874667,1.6686596277101942,0.9176178938372135,1.7538222326826167,1.1787945255645151,1.795227172016088,1.8656165257726782,1.87006439926331,1.7606515684420734,0.7718673637393053,1.5625919773893808,1.754950231140703,1.9131834264796095,0.7001844862348028,0.8425164772844982
79,0.5967191654859693,0.6662510409807954,0.6623625487544784,0.6585677139266354,0.7307251723664466,0.5196803573123906,0.5225320451141947,0.8442037391905004,0.4526594801372021,0.6702027383099136,0.6981625327307347,0.6614925121145552,0.5913171710216523,0.5540619726063125,0.5588876213215808,0.8018037722752771,0.8676525110141265,0.623916897442621,0.7712087435671808,0.5536411133208436,0.7269245098013803,0.6242235275190905,0.6597100678086534,0.5911911933984415,0.5926327003348105,0.5926327003348105,1.9330687226639667,0.8433287184547856,1.2078716754033494,1.6988401303526657,0.8711558575757333,0.8018037722752778,1.2068217592148887,1.933068722663968,0.7732796118763181,1.6246191200462878,1.6231280947823794,0.9863453532311595,1.7384652341843516,1.2765995298738246,1.7470599396035507,1.8903773796733845,1.8940418834395985,1.705036989222559,0.731022493954685,1.5904346252283879,1.705773955813457,1.8971207880940906,0.6597100678086535,0.8676525110141265
14,0.6425330897746386,0.6016378187873447,0.6407506569618506,0.6343118428797887,0.7846316372670348,0.642327289473666,0.49510819583631505,0.6398794221580328,0.495866315018449,0.49628840225683624,0.7463889998089871,0.6778599859720298,0.6031362522468001,0.6036637982608573,0.5674851542412163,0.6094038871074384,0.784881498402537,0.6410684921019961,0.7514053244601203,0.6384608972732715,0.67030485503996,0.7108817826218197,0.6740351885772499,0.6023587819063463,0.6412712575632096,0.6412712575632096,1.9855340361178904,0.7506172002498679,1.2850236021854018,1.7460608465227896,0.821184852509808,0.6094038871074384,1.1651864012003208,1.9855340361178921,0.8313163957689829,1.666418966198534,1.740603809598504,0.9355860403677503,1.7884940283354496,1.132883180864127,1.7861913664736193,1.9434309702023937,1.8667690385359526,1.7888375629940363,0.7845851912758021,1.6350832051510544,1.7881988365779402,1.8669179464491226,0.6740351885772502,0.7848814984025367
27,0.6700023552084065,0.7391956785524495,0.665042880788631,0.659826128328355,0.770027318183656,0.5597520833155334,0.4869863984188852,0.7034118205667977,0.5649211137604826,0.5986897835925877,0.6947501151356735,0.7034673751863553,0.6359157689310347,0.5552336688338504,0.5977504875267592,0.7019534373713867,0.7314897334938313,0.662446965497743,0.6270905225469947,0.7036281722090261,0.7342071099375556,0.700641605464503,0.6995099298283391,0.661295578974757,0.5940999302529018,0.5940999302529018,1.9381158972821988,0.8083254633701377,1.2144364217337567,1.746123741708969,0.7671007064033882,0.7019534373713874,1.178387371423292,1.9381158972822,0.7780307210829951,1.6293419187296418,1.6272708856130988,0.9952797470973826,1.7433572383743605,1.1795861703286086,1.7484337269798012,1.8981210843559333,1.8614852295351896,1.7477224521206527,0.8079955808530722,1.5947306780825703,1.748927716905792,1.9007126649112915,0.6995099298283396,0.7314897334938317
